4480,3.651278014,0.99923753,11.772841,0,13.271483,95.886026
4490,3.652246341,0.99306703,11.773232,0,13.26262,95.834847
4500,3.653212514,0.993157,11.772864,0,13.262387,95.825395
4510,3.654176542,0.99491542,11.772282,0,13.264442,95.833379
4520,3.655138435,0.98814966,11.771259,0,13.253272,95.78396
4530,3.656098202,0.9944966,11.769868,0,13.261399,95.826741
4540,3.657055853,0.99787512,11.768057,0,13.264656,95.845956
4550,3.658011397,0.99968925,11.766674,0,13.265994,95.862057
4560,3.658964843,1.0111381,11.764986,0,13.281477,95.94493
4570,3.6599162,1.0116753,11.763205,0,13.280502,95.952481
4580,3.660865478,1.0065407,11.761871,0,13.271466,95.917916
4590,3.661812686,1.0072912,11.760421,0,13.271142,95.915355
4600,3.662757832,0.99621395,11.759687,0,13.253794,95.829709
4610,3.663700925,0.99676662,11.758751,0,13.253687,95.827941
4620,3.664641976,0.99456718,11.757587,0,13.249224,95.805439
4630,3.665580991,0.99800335,11.756358,0,13.253149,95.815708
4640,3.666517981,0.98677795,11.755461,0,13.235417,95.720232
4650,3.667452953,0.98174148,11.753994,0,13.226396,95.666031
4660,3.668385917,0.984338,11.75229,0,13.228586,95.66994
4670,3.669316881,0.99716584,11.750298,0,13.245833,95.744218
4680,3.670245853,0.99289523,11.748914,0,13.238044,95.70284
4690,3.671172843,1.0024678,11.747848,0,13.251335,95.761078
4700,3.672097858,1.0059667,11.746337,0,13.255071,95.774521
4710,3.673020907,0.99400949,11.745049,0,13.23585,95.679105
4720,3.673941999,0.99462646,11.743724,0,13.235451,95.666919
4730,3.674861141,0.99573345,11.742509,0,13.235896,95.6575
4740,3.675778342,0.99701666,11.741828,0,13.237139,95.649864
4750,3.67669361,0.99773653,11.741711,0,13.238102,95.642971
4760,3.677606953,0.99815815,11.741866,0,13.238889,95.636369
4770,3.678518379,0.99716231,11.74233,0,13.23786,95.630306
4780,3.679427897,1.0026703,11.743654,0,13.247445,95.674717
4790,3.680335513,1.005889,11.745593,0,13.254211,95.707862
4800,3.681241237,1.0008442,11.747031,0,13.248082,95.682924
4810,3.682145076,1.0007188,11.748823,0,13.249686,95.695797
4820,3.683047038,0.99883286,11.750529,0,13.248564,95.698232
4830,3.683947131,0.99303453,11.752126,0,13.241465,95.669672
4840,3.684845362,1.0022059,11.753822,0,13.256916,95.741222
4850,3.685741739,1.003462,11.755122,0,13.2601,95.75969
4860,3.686636269,1.0014692,11.756425,0,13.258414,95.755723
4870,3.687528961,1.0107338,11.757587,0,13.273471,95.825011
4880,3.688419822,1.007666,11.75869,0,13.269973,95.806168
4890,3.689308859,1.0018873,11.759827,0,13.262443,95.766035
4900,3.69019608,1.0019097,11.761201,0,13.263851,95.76481
4910,3.691081492,0.99882648,11.762479,0,13.260505,95.747123
4920,3.691965103,0.99374286,11.762746,0,13.253147,95.709978
4930,3.692846919,0.99786436,11.761937,0,13.258519,95.735206
4940,3.693726949,1.0048151,11.760797,0,13.267804,95.780569
4950,3.694605199,1.0068219,11.759757,0,13.269774,95.789197
4960,3.695481676,1.0045443,11.758861,0,13.265463,95.765185
4970,3.696356389,0.99828862,11.758533,0,13.255752,95.71375
4980,3.697229343,0.98945983,11.759646,0,13.243624,95.651306
4990,3.698100546,0.99463993,11.760913,0,13.25266,95.686689
5000,3.698970004,0.99040352,11.762276,0,13.247669,95.650388
5010,3.699837726,0.98646397,11.763526,0,13.243011,95.613437
5020,3.700703717,0.98322551,11.764382,0,13.23901,95.580347
5030,3.701567985,0.99029458,11.76528,0,13.25051,95.622572
5040,3.702430536,0.98764016,11.766049,0,13.247298,95.591553
5050,3.703291378,0.98772594,11.766716,0,13.248093,95.582662
5060,3.704150517,0.99116502,11.766786,0,13.253321,95.599345
5070,3.705007959,0.98833297,11.766802,0,13.249089,95.573615
5080,3.705863712,0.99415149,11.76693,0,13.257944,95.610418
5090,3.706717782,1.0039847,11.768371,0,13.274133,95.680834
5100,3.707570176,1.007367,11.770066,0,13.280901,95.708007
5110,3.7084209,1.0073009,11.771617,0,13.282353,95.70531
5120,3.709269961,1.00668,11.772892,0,13.282696,95.696973
5130,3.710117365,0.99872035,11.774504,0,13.272371,95.637831
5140,3.710963119,0.99575623,11.775548,0,13.268969,95.616595
5150,3.711807229,0.99907037,11.776363,0,13.274755,95.639699
5160,3.712649702,0.99991814,11.776411,0,13.276074,95.636968
5170,3.713490543,0.99528481,11.776055,0,13.268769,95.598659
5180,3.71432976,0.99997859,11.776026,0,13.27578,95.626613
5190,3.715167358,1.0064581,11.775695,0,13.285166,95.668194
5200,3.716003344,1.006789,11.775021,0,13.284989,95.662285
5210,3.716837723,1.0078915,11.775069,0,13.28669,95.666348
5220,3.717670503,1.0012552,11.775709,0,13.277377,95.622821
5230,3.718501689,1.0082451,11.776332,0,13.288484,95.678171
5240,3.719331287,1.0144538,11.777427,0,13.29889,95.728162
5250,3.720159303,1.0173159,11.778986,0,13.304742,95.75224
5260,3.720985744,1.0167215,11.780162,0,13.305027,95.752166
5270,3.721810615,1.0079016,11.7814,0,13.293037,95.696212
5280,3.722633923,1.002973,11.783139,0,13.287384,95.664519
5290,3.723455672,1.001714,11.783394,0,13.285751,95.655192
5300,3.72427587,1.0120765,11.782783,0,13.300681,95.720092
5310,3.725094521,1.0043811,11.781859,0,13.288215,95.659504
5320,3.725911632,1.0028928,11.780536,0,13.284661,95.636934
5330,3.726727209,0.99705792,11.778579,0,13.273952,95.584106
5340,3.727541257,1.0003376,11.776432,0,13.276724,95.599875
5350,3.728353782,1.0101634,11.774868,0,13.289896,95.669675
5360,3.72916479,1.0096662,11.773296,0,13.287579,95.664922
5370,3.729974286,1.0088095,11.771807,0,13.284805,95.654442
5380,3.730782276,1.0075586,11.770269,0,13.281391,95.642171
5390,3.731588765,0.99986015,11.769361,0,13.268937,95.592762
5400,3.73239376,1.0049467,11.769411,0,13.276616,95.631476
5410,3.733197265,1.0024993,11.769838,0,13.273372,95.619665
5420,3.733999287,1.0006223,11.770531,0,13.27125,95.619763
5430,3.73479983,0.99600099,11.771235,0,13.265023,95.600594
5440,3.7355989,0.99921337,11.771894,0,13.2705,95.631865
5450,3.736396502,1.0033696,11.772315,0,13.277154,95.663203
5460,3.737192643,1.0074191,11.771688,0,13.282601,95.68521
5470,3.737987326,1.0084799,11.771524,0,13.284028,95.689889
5480,3.738780558,1.0048863,11.771468,0,13.278582,95.65727
5490,3.739572344,1.0009827,11.771646,0,13.272905,95.623195
5500,3.740362689,1.010352,11.771621,0,13.286933,95.682952
5510,3.741151599,1.0092465,11.770081,0,13.283735,95.663913
5520,3.741939078,1.0104867,11.768297,0,13.28381,95.659369
5530,3.742725131,1.0190175,11.766832,0,13.29514,95.706903
5540,3.743509765,1.018607,11.765602,0,13.293294,95.688684
5550,3.744292983,1.0123965,11.76353,0,13.281907,95.625751
5560,3.745074792,1.0032532,11.761214,0,13.265879,95.537084
5570,3.745855195,1.0036451,11.759033,0,13.264286,95.51376
5580,3.746634199,1.0065461,11.756719,0,13.266323,95.500876
5590,3.747411808,1.0154936,11.754691,0,13.277714,95.536414
5600,3.748188027,1.0159949,11.752596,0,13.276371,95.51652
5610,3.748962861,1.0207599,11.751363,0,13.282285,95.533961
5620,3.749736316,1.0196561,11.75026,0,13.279526,95.513918
5630,3.750508395,1.0221979,11.749515,0,13.282593,95.520575
5640,3.751279104,1.018579,11.748952,0,13.276603,95.486535
5650,3.752048448,1.0158772,11.749054,0,13.272652,95.45932
5660,3.752816431,1.0251053,11.74924,0,13.286678,95.517228
5670,3.753583059,1.0216763,11.749329,0,13.281625,95.481908
5680,3.754348336,1.0206497,11.749539,0,13.280294,95.462087
5690,3.755112266,1.0127185,11.749869,0,13.26873,95.393339
5700,3.755874856,1.003867,11.750442,0,13.256028,95.315771
5710,3.756636108,1.0038465,11.749981,0,13.255536,95.298219
5720,3.757396029,1.0054368,11.749061,0,13.257,95.299124
5730,3.758154622,1.0032828,11.748825,0,13.253534,95.280707
5740,3.758911892,1.00576,11.748149,0,13.256573,95.296628
5750,3.759667845,0.99582013,11.747128,0,13.240644,95.227253
5760,3.760422483,0.98970446,11.746145,0,13.230489,95.189006
5770,3.761175813,0.9988396,11.745486,0,13.243531,95.260584
5780,3.761927838,1.0012409,11.745076,0,13.246723,95.289773
5790,3.762678564,1.0054197,11.745087,0,13.253001,95.333926
5800,3.763427994,1.0033552,11.745072,0,13.24989,95.337238
5810,3.764176132,1.0063346,11.745603,0,13.254889,95.375936
5820,3.764922985,1.0044551,11.746155,0,13.252623,95.380959
5830,3.765668555,0.99769435,11.746661,0,13.242989,95.346804
5840,3.766412847,1.0018,11.747353,0,13.249839,95.387587
5850,3.767155866,1.0014365,11.748579,0,13.250519,95.401852
5860,3.767897616,0.99000892,11.74999,0,13.234791,95.337879
5870,3.768638101,0.98818707,11.75157,0,13.233639,95.342146
5880,3.769377326,0.98772184,11.75259,0,13.233961,95.354469
5890,3.770115295,0.97634523,11.753809,0,13.218118,95.290525
5900,3.770852012,0.98413434,11.754521,0,13.230512,95.356245
5910,3.771587481,0.98483031,11.754923,0,13.231958,95.369941
5920,3.772321707,0.9969789,11.75521,0,13.250464,95.463777
5930,3.773054693,1.002129,11.755034,0,13.258013,95.503026
5940,3.773786445,1.0088879,11.754838,0,13.267954,95.55201
5950,3.774516966,1.0026066,11.754731,0,13.258426,95.502267
5960,3.77524626,1.0089154,11.754691,0,13.267848,95.541245
5970,3.775974331,0.99790016,11.754664,0,13.2513,95.458274
5980,3.776701184,1.0066175,11.75525,0,13.264961,95.512639
5990,3.777426822,1.0087682,11.755732,0,13.268668,95.518319
6000,3.77815125,1.0066422,11.756097,0,13.265845,95.495464
6010,3.778874472,1.0009137,11.756739,0,13.257895,95.450235
6020,3.779596491,0.99677302,11.757595,0,13.25254,95.418293
6030,3.780317312,1.0055905,11.758311,0,13.266481,95.480815
6040,3.781036939,0.99885556,11.759066,0,13.257135,95.436765
6050,3.781755375,1.0064332,11.759556,0,13.26899,95.496711
6060,3.782472624,1.0075101,11.759785,0,13.270834,95.51016
6070,3.783188691,1.008637,11.760182,0,13.272922,95.524812
6080,3.783903579,1.0076895,11.760844,0,13.272162,95.522036
6090,3.784617293,1.0119887,11.761096,0,13.278862,95.552676
6100,3.785329835,1.0122618,11.760944,0,13.27912,95.558849
6110,3.78604121,1.0047898,11.761102,0,13.268072,95.508273
6120,3.786751422,1.004168,11.761042,0,13.267079,95.50704
6130,3.787460475,1.0118837,11.760613,0,13.278222,95.562468
6140,3.788168371,1.0175993,11.760105,0,13.286286,95.601357
6150,3.788875116,1.0188484,11.760335,0,13.288389,95.609095
6160,3.789580712,1.0212299,11.760481,0,13.292107,95.624179
6170,3.790285164,1.0148013,11.760656,0,13.28264,95.580493
6180,3.790988475,1.0151804,11.760109,0,13.282662,95.575858
6190,3.791690649,1.0076678,11.759637,0,13.270923,95.515407
6200,3.792391689,0.9960128,11.758809,0,13.252615,95.423988
6210,3.7930916,0.98580119,11.756992,0,13.235483,95.344183
6220,3.793790385,0.99170344,11.755292,0,13.242635,95.381475
6230,3.794488047,1.0008775,11.75432,0,13.255422,95.448236
6240,3.79518459,1.0009603,11.753824,0,13.25505,95.452057
6250,3.795880017,1.0066265,11.753289,0,13.263013,95.491226
6260,3.796574333,1.0074955,11.752692,0,13.263719,95.491427
6270,3.797267541,1.0077142,11.751829,0,13.263185,95.48448
6280,3.797959644,1.0078992,11.750883,0,13.262516,95.472493
6290,3.798650645,1.0143524,11.749599,0,13.27091,95.507831
6300,3.799340549,1.0146626,11.747858,0,13.269634,95.498101
6310,3.800029359,1.005324,11.746084,0,13.253855,95.421805
6320,3.800717078,1.001301,11.744878,0,13.246614,95.385483
6330,3.80140371,0.99970292,11.743326,0,13.242666,95.36274
6340,3.802089258,0.99468643,11.741454,0,13.233271,95.318079
6350,3.802773725,0.99938952,11.739428,0,13.238298,95.342931
6360,3.803457116,1.0021728,11.737404,0,13.240449,95.353342
6370,3.804139432,1.0002533,11.735474,0,13.23564,95.32966
6380,3.804820679,1.0125931,11.733947,0,13.25262,95.409805
6390,3.805500858,1.0173015,11.732296,0,13.25803,95.433516
6400,3.806179974,1.0199075,11.730788,0,13.26043,95.439999
6410,3.80685803,1.0201115,11.729668,0,13.259617,95.433874
6420,3.807535028,1.0154957,11.729489,0,13.252515,95.400281
6430,3.808210973,1.0194892,11.729322,0,13.258338,95.423182
6440,3.808885867,1.0252114,11.729309,0,13.266906,95.456326
6450,3.809559715,1.0115089,11.729169,0,13.246216,95.353103
6460,3.810232518,1.0053836,11.728837,0,13.236697,95.302333
6470,3.810904281,0.99667128,11.728571,0,13.223365,95.239337
6480,3.811575006,0.98984079,11.727587,0,13.212136,95.191563
6490,3.812244697,0.99435814,11.726221,0,13.217545,95.224249
6500,3.812913357,0.99076847,11.72491,0,13.21085,95.199488
6510,3.813580989,0.99165093,11.723179,0,13.210443,95.204284
6520,3.814247596,0.99844079,11.721121,0,13.218568,95.251757
6530,3.814913181,0.99675602,11.719666,0,13.214587,95.239841
6540,3.815577748,0.99547537,11.718887,0,13.211886,95.232354
6550,3.8162413,0.9989891,11.718078,0,13.216348,95.257674
6560,3.816903839,0.99706814,11.717351,0,13.21274,95.242849
6570,3.81756537,1.0036583,11.71658,0,13.221852,95.284225
6580,3.818225894,1.009473,11.715805,0,13.229798,95.320392
6590,3.818885415,0.99892168,11.715374,0,13.213542,95.239727
6600,3.819543936,0.99984007,11.715066,0,13.214612,95.247977
6610,3.820201459,0.99662339,11.714592,0,13.209313,95.227852
6620,3.820857989,0.99842075,11.713584,0,13.211001,95.242725
6630,3.821513528,1.0010891,11.712247,0,13.213666,95.266334
6640,3.822168079,1.0124401,11.710708,0,13.229151,95.349325
6650,3.822821645,1.0110989,11.708919,0,13.225351,95.340455
6660,3.823474229,1.0110171,11.707761,0,13.22407,95.342664
6670,3.824125834,1.010842,11.70618,0,13.222226,95.342837
6680,3.824776462,1.0179404,11.704839,0,13.231531,95.396934
6690,3.825426118,1.0146023,11.703409,0,13.225095,95.376608
6700,3.826074803,1.0008396,11.702317,0,13.203362,95.285553
6710,3.82672252,1.0096861,11.702268,0,13.216581,95.358373
6720,3.827369273,1.0104464,11.702805,0,13.218258,95.374875
6730,3.828015064,1.0017152,11.704478,0,13.206836,95.325784
6740,3.828659897,0.98708666,11.706226,0,13.186645,95.22985
6750,3.829303773,0.98494406,11.708485,0,13.18569,95.225758
6760,3.829946696,0.99261748,11.709975,0,13.198688,95.290614
6770,3.830588669,0.99383754,11.710862,0,13.201406,95.303882
6780,3.831229694,0.99007714,11.711508,0,13.196411,95.281327
6790,3.831869774,1.0016961,11.712052,0,13.214381,95.360127
6800,3.832508913,1.0036856,11.712721,0,13.218035,95.366551
6810,3.833147112,1.0004291,11.713435,0,13.213864,95.334673
6820,3.833784375,0.99981968,11.713366,0,13.212882,95.316668
6830,3.834420704,0.99993812,11.713583,0,13.213275,95.304943
6840,3.835056102,0.99149867,11.714456,0,13.201492,95.23423
6850,3.835690571,0.99210479,11.715592,0,13.203537,95.230642
6860,3.836324116,0.98570689,11.716081,0,13.19443,95.174378
6870,3.836956737,0.99520555,11.715893,0,13.208488,95.232742
6880,3.837588438,0.99053541,11.715373,0,13.200964,95.192525
6890,3.838219222,0.99451677,11.715023,0,13.206585,95.211939
6900,3.838849091,0.99655213,11.715728,0,13.210343,95.225527
6910,3.839478047,0.99772954,11.716594,0,13.212975,95.235583
6920,3.840106094,0.9994933,11.716699,0,13.215724,95.238577
6930,3.840733235,0.99566604,11.716505,0,13.209791,95.202425
6940,3.84135947,0.99527174,11.716607,0,13.209302,95.193018
6950,3.841984805,0.99711649,11.71691,0,13.212371,95.201104
6960,3.84260924,0.99168835,11.718098,0,13.205418,95.167748
6970,3.843232778,0.98729117,11.719445,0,13.20017,95.14604
6980,3.843855423,0.99226449,11.719837,0,13.208021,95.187338
6990,3.844477176,1.0039429,11.720173,0,13.225872,95.272775
7000,3.84509804,0.99584826,11.720012,0,13.213571,95.214894
7010,3.845718018,0.99782949,11.7196,0,13.21613,95.222571
7020,3.846337112,0.99338106,11.719581,0,13.209439,95.186604
7030,3.846955325,0.988056,11.719808,0,13.201681,95.140482
7040,3.847572659,0.99491052,11.720331,0,13.212483,95.177319
7050,3.848189117,1.0049377,11.720891,0,13.228083,95.237811
7060,3.848804701,1.0008394,11.720922,0,13.221967,95.199736
7070,3.849419414,0.99644412,11.720518,0,13.21497,95.162611
7080,3.850033258,1.0071028,11.720359,0,13.230797,95.233683
7090,3.850646235,1.0109204,11.719763,0,13.235927,95.252475
7100,3.851258349,1.0133266,11.718716,0,13.238488,95.262128
7110,3.851869601,1.0196948,11.718297,0,13.24762,95.304931
7120,3.852479994,1.0161556,11.717909,0,13.241925,95.281356
7130,3.85308953,1.0238892,11.717682,0,13.253297,95.337761
7140,3.853698212,1.0164246,11.718149,0,13.242568,95.294389
7150,3.854306042,1.012025,11.719118,0,13.236939,95.271539
7160,3.854913022,1.0061693,11.720165,0,13.229203,95.237638
7170,3.855519156,1.0018944,11.720555,0,13.223182,95.208178
7180,3.856124444,1.0034232,11.720504,0,13.225424,95.213844
7190,3.85672889,1.0015275,11.720615,0,13.222692,95.192329
7200,3.857332496,1.0131883,11.720319,0,13.239884,95.260609
7210,3.857935265,1.0096253,11.720385,0,13.234607,95.225275
7220,3.858537198,1.0113901,11.720625,0,13.237493,95.228484
7230,3.859138297,0.99873223,11.720038,0,13.217922,95.123917
7240,3.859738566,0.99554951,11.719306,0,13.212417,95.082148
7250,3.860338007,0.99399171,11.719099,0,13.209873,95.054023
7260,3.860936621,0.9977112,11.719152,0,13.215505,95.064668
7270,3.861534411,0.99981464,11.719582,0,13.21909,95.063844
7280,3.862131379,0.99346691,11.719845,0,13.209833,95.001188
7290,3.862727528,1.0054635,11.720467,0,13.228447,95.067355
7300,3.86332286,1.0094613,11.720867,0,13.234842,95.075384
7310,3.863917377,1.009229,11.72103,0,13.234657,95.050976
7320,3.864511081,1.0113145,11.720684,0,13.23744,95.04636
7330,3.865103975,1.0172573,11.720352,0,13.24602,95.072174
7340,3.86569606,0.99824326,11.72062,0,13.217771,94.928914
7350,3.866287339,1.0025117,11.720454,0,13.224007,94.948958
7360,3.866877814,1.0023929,11.719999,0,13.223374,94.944602
7370,3.867467488,1.0017031,11.719264,0,13.221604,94.9359
7380,3.868056362,1.005557,11.718447,0,13.226567,94.953241
7390,3.868644438,1.0044748,11.717898,0,13.224395,94.939342
7400,3.86923172,1.0113734,11.71809,0,13.234934,94.985508
7410,3.869818208,1.0145425,11.718469,0,13.240065,95.007425
7420,3.870403905,1.0006661,11.719148,0,13.219933,94.912179
7430,3.870988814,0.99767534,11.719302,0,13.215602,94.896143
7440,3.871572936,1.001059,11.718563,0,13.219937,94.918031
7450,3.872156273,1.0028889,11.717921,0,13.222039,94.92791
7460,3.872738827,1.0020373,11.716876,0,13.219717,94.917057
7470,3.873320602,1.0032242,11.716034,0,13.220655,94.925634
7480,3.873901598,1.0090073,11.71474,0,13.228035,94.964883
7490,3.874481818,1.0077206,11.714126,0,13.225491,94.958498
7500,3.875061263,1.0111799,11.71372,0,13.230274,94.986893
7510,3.875639937,1.0094448,11.713376,0,13.227327,94.974374
7520,3.876217841,1.0012292,11.712693,0,13.214322,94.914128
7530,3.876794976,0.99620819,11.711983,0,13.206082,94.883809
7540,3.877371346,1.0012927,11.71116,0,13.212884,94.924271
7550,3.877946952,0.99752979,11.710719,0,13.2068,94.905934
7560,3.878521796,1.0036723,11.710833,0,13.216127,94.958474
7570,3.87909588,0.99900308,11.71153,0,13.209821,94.932592
7580,3.879669206,0.99483402,11.713056,0,13.205094,94.906987
7590,3.880241776,0.9988475,11.71397,0,13.212027,94.93314
7600,3.880813592,0.99113664,11.71425,0,13.200743,94.87402
